Date,Open,High,Low,Close,Volume,Ticker
2010-12-03 00:00:00-02:00,34.67053520308896,35.191990093985574,34.57741969605246,35.1361198425293,2356900,VALE3.SA
2010-12-06 00:00:00-02:00,35.1299115454317,35.40926279043637,35.105079797412216,35.29131317138672,1424100,VALE3.SA
2010-12-07 00:00:00-02:00,35.63274735165366,35.77552636492265,35.21061706542969,35.21061706542969,1996600,VALE3.SA
2010-12-08 00:00:00-02:00,35.036803889324084,35.16716942039134,34.42844009399414,34.42844009399414,3029100,VALE3.SA
2010-12-09 00:00:00-02:00,34.496720051934254,35.00575910304761,34.496720051934254,34.80710983276367,2351500,VALE3.SA
2010-12-10 00:00:00-02:00,35.06163440464488,35.26649282615833,34.81953071964639,35.241661071777344,2136900,VALE3.SA
2010-12-13 00:00:00-02:00,35.43409425974357,36.27214562007992,35.37822401118209,36.1231575012207,2827700,VALE3.SA
2010-12-14 00:00:00-02:00,35.9803895122295,36.28457259593153,35.73828581708224,35.80657196044922,1950700,VALE3.SA
2010-12-15 00:00:00-02:00,35.62033005814777,35.72586144145891,35.260276794433594,35.260276794433594,2473800,VALE3.SA
2010-12-16 00:00:00-02:00,35.384423814681135,35.63273650798321,35.123697617990764,35.22922897338867,2226400,VALE3.SA
2010-12-17 00:00:00-02:00,35.309941302621866,35.44651119268733,35.018174157693124,35.322357177734375,2921400,VALE3.SA
2010-12-20 00:00:00-02:00,35.55825828189706,35.57067415930755,35.07405090332031,35.07405090332031,2207500,VALE3.SA
2010-12-21 00:00:00-02:00,35.29131902876607,35.7258652188864,35.260280522633096,35.502384185791016,2562800,VALE3.SA
2010-12-22 00:00:00-02:00,35.48375527983263,35.5272096543504,35.19198816399686,35.403053283691406,1659300,VALE3.SA
2010-12-23 00:00:00-02:00,35.42788541740807,35.53962591540994,35.28510641842476,35.29131317138672,1456800,VALE3.SA
2010-12-27 00:00:00-02:00,35.22924122265641,35.22924122265641,34.2856559753418,34.2856559753418,3026600,VALE3.SA
2010-12-28 00:00:00-02:00,34.403596048861246,34.453259541638424,33.85731183682632,33.981468200683594,2335900,VALE3.SA
2010-12-29 00:00:00-02:00,34.142872388200544,34.3911851346218,34.00630014086027,34.21736526489258,2680300,VALE3.SA
2010-12-30 00:00:00-02:00,34.39739749517116,34.76986430743742,34.21737084307177,34.34773635864258,3486800,VALE3.SA
2011-01-03 00:00:00-02:00,34.9498906498228,35.688619881861456,34.78227987536242,35.365814208984375,5107800,VALE3.SA
2011-01-04 00:00:00-02:00,35.69482380035154,36.166615212102684,35.68240792529414,36.098331451416016,4104200,VALE3.SA
2011-01-05 00:00:00-02:00,35.82519366579596,36.79361078940834,35.81898691114438,36.75015640258789,3288400,VALE3.SA
2011-01-06 00:00:00-02:00,36.71911763004061,36.96122131718725,36.27836227416992,36.27836227416992,2986900,VALE3.SA
2011-01-07 00:00:00-02:00,36.34043237365529,36.43975699859107,35.707237001657504,36.005210876464844,2775200,VALE3.SA
2011-01-10 00:00:00-02:00,35.775529951821134,36.27835992546841,35.663789431435895,35.93693161010742,2833200,VALE3.SA
2011-01-11 00:00:00-02:00,36.27836134732113,36.625998798598594,36.222491084938795,36.315608978271484,2793300,VALE3.SA
2011-01-12 00:00:00-02:00,36.66944811534464,37.370929675385455,36.625993735952264,37.321266174316406,4895100,VALE3.SA
2011-01-13 00:00:00-02:00,37.34610111155793,37.7061544207733,37.060543060302734,37.060543060302734,3285100,VALE3.SA
2011-01-14 00:00:00-02:00,36.936388649710395,37.352309872613894,36.76877786242369,37.221946716308594,2793000,VALE3.SA
2011-01-17 00:00:00-02:00,36.9301784282391,37.538542135303516,36.78119028638696,37.3523063659668,1496400,VALE3.SA
2011-01-18 00:00:00-02:00,37.53232834824275,38.0041220987275,37.29643384108626,37.81788635253906,2545400,VALE3.SA
2011-01-19 00:00:00-02:00,37.87375790065927,37.94825314892185,36.99845886230469,36.99845886230469,2695300,VALE3.SA
2011-01-20 00:00:00-02:00,36.83706351725691,36.998465179880284,36.01763459113685,36.377685546875,4423200,VALE3.SA
2011-01-21 00:00:00-02:00,36.78118670188775,37.09157646308511,36.390094939715,36.62599182128906,1920200,VALE3.SA
2011-01-24 00:00:00-02:00,36.75014934313748,37.122616120931994,36.439759572280046,36.874305725097656,1766900,VALE3.SA
2011-01-26 00:00:00-02:00,36.719107715439435,36.99845659097403,36.5763263490778,36.84326171875,2714300,VALE3.SA
2011-01-27 00:00:00-02:00,36.979841155887016,37.004672908612704,36.365270668487035,36.47700881958008,2259200,VALE3.SA
2011-01-28 00:00:00-02:00,36.408719739675135,36.41492649290785,34.99334082593655,35.427886962890625,3728400,VALE3.SA
2011-01-31 00:00:00-02:00,35.527212800214144,35.775525563519736,35.297525033412384,35.43409729003906,2203800,VALE3.SA
2011-02-01 00:00:00-02:00,35.638953802306354,36.47079849243164,35.638953802306354,36.47079849243164,4865,VALE3.SA
2011-02-02 00:00:00-02:00,36.309393577353035,36.62599007673656,35.465133088215886,35.63274383544922,2477800,VALE3.SA
2011-02-03 00:00:00-02:00,36.452175447490525,36.452175447490525,35.074044107088206,35.5706672668457,2022,VALE3.SA
2011-02-04 00:00:00-02:00,35.483762913857994,35.77553009246495,34.70158163617264,34.97472381591797,2382500,VALE3.SA
2011-02-07 00:00:00-02:00,35.35339656239643,35.50859145304077,34.80710988426427,35.23544692993164,2316600,VALE3.SA
2011-02-08 00:00:00-02:00,35.17337672962862,35.564468592822436,34.78228486643481,35.03059768676758,1792,VALE3.SA
2011-02-09 00:00:00-02:00,34.72019968833818,35.08025058833623,33.85731651093909,33.894561767578125,2174500,VALE3.SA
2011-02-10 00:00:00-02:00,33.77660944298508,34.68915598317336,33.77660944298508,34.33531188964844,3693000,VALE3.SA
2011-02-11 00:00:00-02:00,34.391192571470455,35.055426588484416,34.21116590978986,35.04301071166992,3476200,VALE3.SA
2011-02-14 00:00:00-02:00,35.04300781858326,35.93692956264888,35.04300781858326,35.72586441040039,2407700,VALE3.SA
2011-02-15 00:00:00-02:00,35.614128354970475,35.94314318436564,35.37823378969723,35.6079216003418,2428800,VALE3.SA
2011-02-16 00:00:00-02:00,35.63896241499031,36.12316982228841,35.5396377579013,35.9493522644043,2907400,VALE3.SA
2011-02-17 00:00:00-02:00,36.11695161688628,36.18523774100206,35.67619873879372,35.99900436401367,2943400,VALE3.SA
2011-02-18 00:00:00-02:00,35.80656133565304,36.01762645793733,35.458923967159556,35.63274383544922,2280800,VALE3.SA
2011-02-21 00:00:00-03:00,35.47134451068331,35.47134451068331,34.794694679704364,34.82573318481445,775600,VALE3.SA
2011-02-22 00:00:00-03:00,34.713990746991676,35.129914270278746,34.04975682850704,34.13045883178711,4495400,VALE3.SA
2011-02-23 00:00:00-03:00,34.27945306126536,34.838153325910234,33.89456797290092,34.7636604309082,3257100,VALE3.SA
2011-02-24 00:00:00-03:00,34.7636604309082,34.7636604309082,34.7636604309082,34.7636604309082,0,VALE3.SA
2011-02-25 00:00:00-03:00,35.32235516878581,35.44650917667755,34.5650034065995,34.57741928100586,2695700,VALE3.SA
2011-02-28 00:00:00-03:00,34.72640910738587,34.97472188844156,34.57121421124761,34.94989013671875,2654000,VALE3.SA
2011-03-01 00:00:00-03:00,34.980937455143334,35.08026211897142,34.21117190249733,34.291873931884766,2473100,VALE3.SA
2011-03-02 00:00:00-03:00,34.14288037481539,34.912648174314704,34.03113984959636,34.87540054321289,2390000,VALE3.SA
2011-03-03 00:00:00-03:00,35.1361198425293,35.21682184309635,34.931263832580235,35.1361198425293,2093400,VALE3.SA
2011-03-04 00:00:00-03:00,34.980922831894645,35.09266332800066,34.29806634954526,34.54637908935547,2749100,VALE3.SA
2011-03-09 00:00:00-03:00,34.54637908935547,34.54637908935547,34.54637908935547,34.54637908935547,0,VALE3.SA
2011-03-10 00:00:00-03:00,32.8764917610423,32.8764917610423,32.11293302774402,32.342620849609375,5862700,VALE3.SA
2011-03-11 00:00:00-03:00,32.22466440763334,32.85165067346557,31.95772902774121,32.789573669433594,3897300,VALE3.SA
2011-03-14 00:00:00-03:00,32.54126430492528,32.90131759643555,32.21225188674849,32.90131759643555,2864600,VALE3.SA
2011-03-15 00:00:00-03:00,31.7901218984676,32.4419399874387,31.49214798259756,32.31157684326172,4634700,VALE3.SA
2011-03-16 00:00:00-03:00,32.55989006500341,32.57851269497066,31.411446399269614,31.50456428527832,4272000,VALE3.SA
2011-03-17 00:00:00-03:00,32.00118851836047,32.49781173424044,31.852202737639626,32.39848709106445,5078400,VALE3.SA
2011-03-18 00:00:00-03:00,32.628171124492034,33.0689239978011,32.559885001117365,32.826820373535156,3065600,VALE3.SA
2011-03-21 00:00:00-03:00,32.90131815714846,33.3669028480515,32.84544789951664,33.025474548339844,1625,VALE3.SA
2011-03-22 00:00:00-03:00,32.8019890127023,32.82682076114736,32.3115726372988,32.71508026123047,2107800,VALE3.SA
2011-03-23 00:00:00-03:00,32.71507759161736,33.32344117036246,32.71507759161736,33.20549392700195,2787900,VALE3.SA
2011-03-24 00:00:00-03:00,33.211708247380166,33.236539999457214,32.386070251464844,32.386070251464844,1965,VALE3.SA
2011-03-25 00:00:00-03:00,32.78336595090589,33.06271482890981,32.38606508530832,32.777156829833984,3479100,VALE3.SA
2011-03-28 00:00:00-03:00,32.5350490128764,32.98821770120276,32.47917877085887,32.59712600708008,1970600,VALE3.SA
2011-03-29 00:00:00-03:00,32.68404241859563,33.460016812502595,32.64058804198371,33.267574310302734,2643500,VALE3.SA
2011-03-30 00:00:00-03:00,33.07513556535491,33.42897973972542,32.74612314275087,32.83924102783203,2643500,VALE3.SA
2011-03-31 00:00:00-03:00,32.90131181257688,33.22411742019131,32.42952045873161,33.11858367919922,4862100,VALE3.SA
2011-04-01 00:00:00-03:00,33.11858367919922,33.11858367919922,33.11858367919922,33.11858367919922,0,VALE3.SA
2011-04-04 00:00:00-03:00,33.180672886023316,33.61521911621094,32.671633760630705,33.61521911621094,4200400,VALE3.SA
2011-04-05 00:00:00-03:00,33.360694220115306,34.01871903071899,33.360694220115306,33.770408630371094,4200400,VALE3.SA
2011-04-06 00:00:00-03:00,33.88214510485399,33.95663797927954,33.162038635759124,33.242740631103516,4676300,VALE3.SA
2011-04-07 00:00:00-03:00,33.24274666000878,33.29861691798202,32.71508495432857,32.9696044921875,3407100,VALE3.SA
2011-04-08 00:00:00-03:00,33.13721449887034,33.13721449887034,32.671629815901916,32.90131759643555,2722200,VALE3.SA
2011-04-11 00:00:00-03:00,33.068927197675535,33.25516059066338,32.783369170555105,32.94477081298828,2679500,VALE3.SA
2011-04-12 00:00:00-03:00,32.60335000798631,32.65922027550382,32.13776523470257,32.28054428100586,2915400,VALE3.SA
2011-04-13 00:00:00-03:00,32.497809427700055,32.52264117875318,31.72804408974196,31.814952850341797,3692100,VALE3.SA
2011-04-14 00:00:00-03:00,31.479730144004986,31.945314802538988,31.361782883020677,31.833574295043945,3970000,VALE3.SA
2011-04-15 00:00:00-03:00,31.970144345455395,32.01359872113827,31.50455971906527,31.752872467041016,2343500,VALE3.SA
2011-04-18 00:00:00-03:00,31.566644362827095,31.634930503453603,31.045189360326805,31.436281204223633,2222100,VALE3.SA
2011-04-19 00:00:00-03:00,31.616302795504804,31.796329434054705,31.411444406516424,31.721834182739258,2737800,VALE3.SA
2011-04-20 00:00:00-03:00,32.3612393810032,32.3612393810032,32.100510732342826,32.29916000366211,2879700,VALE3.SA
2011-04-25 00:00:00-03:00,32.31157397766976,32.61575698852539,31.97014571068738,32.61575698852539,3007700,VALE3.SA
2011-04-26 00:00:00-03:00,32.584720412145444,32.68404504783217,32.42331639910069,32.64059066772461,3452100,VALE3.SA
2011-04-27 00:00:00-03:00,32.59092687144705,32.64679712652155,31.908070303279743,32.21846008300781,3603700,VALE3.SA
2011-04-28 00:00:00-03:00,31.93910767594341,32.24328832317074,31.827367169753696,31.97014617919922,3962500,VALE3.SA
2011-04-29 00:00:00-03:00,32.03222355819182,32.29915895185059,31.659756778618956,32.15017318725586,3882300,VALE3.SA
2011-05-02 00:00:00-03:00,32.16880014265964,32.24950215738677,31.492150253223798,31.79633331298828,4291100,VALE3.SA
2011-05-03 00:00:00-03:00,31.65976181045154,31.65976181045154,30.9831119044851,31.07002067565918,2769300,VALE3.SA
2011-05-04 00:00:00-03:00,31.206592378629477,31.225215009798152,30.43682459314394,30.492694854736328,5822700,VALE3.SA
2011-05-05 00:00:00-03:00,30.325081021971418,31.01414672299045,30.269210765994572,30.87757682800293,5286700,VALE3.SA
2011-05-06 00:00:00-03:00,31.119684081913196,31.26246311524403,30.647890228389535,30.883787155151367,3748600,VALE3.SA
2011-05-09 00:00:00-03:00,30.883787514362243,31.330749619091424,30.678929093665893,31.088645935058594,674,VALE3.SA
2011-05-10 00:00:00-03:00,31.088645935058594,31.088645935058594,31.088645935058594,31.088645935058594,0,VALE3.SA
2011-05-11 00:00:00-03:00,30.803074123301954,30.85273761352815,29.94640022967009,30.020893096923828,3430400,VALE3.SA
2011-05-12 00:00:00-03:00,29.77879687163073,30.3312903126519,29.43736621204583,30.076770782470703,2975600,VALE3.SA
2011-05-13 00:00:00-03:00,29.927779652029788,30.157469776083726,29.418740642540676,29.58635139465332,2396900,VALE3.SA
2011-05-16 00:00:00-03:00,29.58635139465332,29.58635139465332,29.58635139465332,29.58635139465332,0,VALE3.SA
2011-05-17 00:00:00-03:00,29.400120037581758,29.840872952299982,29.220093398695926,29.772586822509766,1990100,VALE3.SA
2011-05-18 00:00:00-03:00,29.87190461287401,30.194710190965466,29.741541504823285,29.865697860717773,2928600,VALE3.SA
2011-05-19 00:00:00-03:00,30.219553425063015,30.449241231538217,30.076774390330517,30.132644653320312,2825600,VALE3.SA
2011-05-20 00:00:00-03:00,30.306456773725447,30.54235366059136,29.952612627469577,30.263002395629883,4131100,VALE3.SA
2011-05-23 00:00:00-03:00,29.71050920231973,30.231964111328125,29.67326157735984,30.231964111328125,1939900,VALE3.SA
2011-05-24 00:00:00-03:00,30.35612496416044,30.610644518658653,30.2816297032685,30.517526626586914,1943700,VALE3.SA
2011-05-25 00:00:00-03:00,30.45543873069066,30.72858081879135,30.387152616644105,30.592008590698242,2141900,VALE3.SA
2011-05-26 00:00:00-03:00,30.418202523767164,31.07002067565918,30.418202523767164,31.07002067565918,2815000,VALE3.SA
2011-05-27 00:00:00-03:00,31.206594960262045,31.467321290538095,31.070022672163223,31.256256103515625,3257200,VALE3.SA
2011-05-30 00:00:00-03:00,31.53560133406543,31.53560133406543,31.094848412574308,31.125886917114258,673300,VALE3.SA
2011-05-31 00:00:00-03:00,31.46731212673653,31.46731212673653,30.896196121162713,31.194169998168945,4042700,VALE3.SA
2011-06-01 00:00:00-03:00,31.03897920020431,31.256251107371266,30.772043789635656,30.89620018005371,3218300,VALE3.SA
2011-06-02 00:00:00-03:00,30.908616556338135,31.101056714919995,30.5858108832592,30.94586181640625,4069400,VALE3.SA
2011-06-03 00:00:00-03:00,30.72238251507777,30.939654421259988,30.51752411660353,30.685134887695312,5049500,VALE3.SA
2011-06-06 00:00:00-03:00,30.68513664828632,30.74100690852253,30.325083333856018,30.44923973083496,2078700,VALE3.SA
2011-06-07 00:00:00-03:00,30.666512298997716,30.722382556102918,30.32508163441805,30.393367767333984,3341700,VALE3.SA
2011-06-08 00:00:00-03:00,30.163678113721566,30.418197631835934,30.126430488600185,30.418197631835938,2188500,VALE3.SA
2011-06-09 00:00:00-03:00,30.44923685067686,30.784458380385896,30.294041961154463,30.753419876098633,1943900,VALE3.SA
2011-06-10 00:00:00-03:00,30.672719316743304,30.67892607065898,30.256798129893355,30.4119930267334,2065800,VALE3.SA
2011-06-13 00:00:00-03:00,30.349914001467052,30.405784259705175,29.772588789035176,29.847084045410156,3338500,VALE3.SA
2011-06-14 00:00:00-03:00,30.01469158397982,30.101602713903727,29.766381174169965,29.996068954467773,4334000,VALE3.SA
2011-06-15 00:00:00-03:00,29.716718491452717,29.797420501708984,29.45599219874415,29.797420501708984,4116700,VALE3.SA
2011-06-16 00:00:00-03:00,29.797419798520323,29.890537682625162,29.201471970890594,29.46219825744629,3235900,VALE3.SA
2011-06-17 00:00:00-03:00,29.636015166516312,29.673260421939926,29.102144403309193,29.313209533691406,3107600,VALE3.SA
2011-06-20 00:00:00-03:00,29.158018495135153,29.84708422826476,29.158018495135153,29.766382217407227,2337400,VALE3.SA
2011-06-21 00:00:00-03:00,29.890534506637852,30.250585392875006,29.890534506637852,30.039520263671875,2845800,VALE3.SA
2011-06-22 00:00:00-03:00,29.92157355736429,30.449235206005117,29.85328743076904,30.138845443725586,3192600,VALE3.SA
2011-06-24 00:00:00-03:00,30.231963718291855,30.418197104498116,30.12642996632052,30.343704223632812,2098200,VALE3.SA
2011-06-27 00:00:00-03:00,30.238175090447342,30.387163243021416,29.977448783550656,30.120227813720703,3447500,VALE3.SA
2011-06-28 00:00:00-03:00,30.231966894494473,30.48648643493652,30.16988751384627,30.486486434936523,2681200,VALE3.SA
2011-06-29 00:00:00-03:00,30.598221936607477,30.641676311895417,30.325077442699456,30.505104064941406,3372200,VALE3.SA
2011-06-30 00:00:00-03:00,30.573397251028577,30.790669177659197,30.505111111777126,30.72238540649414,3518500,VALE3.SA
2011-07-01 00:00:00-03:00,31.13209043387962,32.106713983097436,31.082426941088194,32.08808898925781,6465100,VALE3.SA
2011-07-04 00:00:00-03:00,31.970141157648072,32.57229797219117,31.87702329442067,32.497802734375,1438300,VALE3.SA
2011-07-05 00:00:00-03:00,32.31778880025376,32.37365906238591,31.790124687208664,31.84599494934082,3852200,VALE3.SA
2011-07-06 00:00:00-03:00,31.684589187233012,31.87082258088985,31.485939918254243,31.740459442138672,2059700,VALE3.SA
2011-07-07 00:00:00-03:00,32.019811810552625,32.162590829503465,31.914278050753904,31.939109802246094,3439100,VALE3.SA
2011-07-08 00:00:00-03:00,31.690795678734187,31.858406442064847,31.56663929462784,31.721834182739258,3487300,VALE3.SA
2011-07-11 00:00:00-03:00,31.504568308946805,31.504568308946805,31.262464616106868,31.448698043823242,2995200,VALE3.SA
2011-07-12 00:00:00-03:00,31.330746978020823,31.783915799076755,31.206590585163504,31.473526000976562,2341400,VALE3.SA
2011-07-13 00:00:00-03:00,31.6908021953627,32.05085554650082,31.665970439818025,31.864622116088867,2919200,VALE3.SA
2011-07-14 00:00:00-03:00,31.78391697793515,31.963943635851102,31.22521437339816,31.430072784423828,3964600,VALE3.SA
2011-07-15 00:00:00-03:00,31.442488400197263,31.523188045005046,31.20659148378412,31.411447525024414,3286700,VALE3.SA
2011-07-18 00:00:00-03:00,31.31212175930056,31.678381813202613,31.212797119331505,31.50456428527832,2993600,VALE3.SA
2011-07-19 00:00:00-03:00,31.659754209292622,31.821155835852817,31.374196210255292,31.572845458984375,2604500,VALE3.SA
2011-07-20 00:00:00-03:00,31.721831211488272,31.790117334754992,31.423857338394644,31.572845458984375,3916000,VALE3.SA
2011-07-21 00:00:00-03:00,31.56664709776097,31.970154853830383,31.461115684439626,31.665971755981445,3384800,VALE3.SA
2011-07-22 00:00:00-03:00,31.62872131134776,31.88944760846119,31.5914736825803,31.765291213989258,4026700,VALE3.SA
2011-07-25 00:00:00-03:00,31.833575679731073,31.914277687118073,31.572849396292334,31.759082794189453,1790,VALE3.SA
